1.714286            1.214286            127.735276          
1.785714            1.214286            124.613972          
1.857143            1.214286            121.419592          
1.928571            1.214286            118.139587          
2.000000            1.214286            114.760681          
2.071429            1.214286            111.268913          
2.142857            1.214286            107.649696          
2.214286            1.214286            103.887907          
2.285714            1.214286            99.968016           
2.357143            1.214286            95.874270           
2.428571            1.214286            91.590934           
2.500000            1.214286            87.102613           
2.571429            1.214286            82.394670           
2.642857            1.214286            77.453731           
2.714286            1.214286            72.268317           
2.785714            1.214286            66.829564           
2.857143            1.214286            61.132049           
2.928571            1.214286            55.174661           
3.000000            1.214286            48.961488           
3.071429            1.214286            42.502617           
3.142857            1.214286            35.814776           
3.214286            1.214286            28.921679           
3.285714            1.214286            21.853990           
3.357143            1.214286            14.648810           
3.428571            1.214286            7.348663            
3.500000            1.214286            0.000000            
0.000000            1.285714            200.000000          
0.071429            1.285714            197.387917          
0.142857            1.285714            193.285371          
0.214286            1.285714            189.938053          
0.285714            1.285714            186.606231          
0.357143            1.285714            183.292580          
0.428571            1.285714            180.000646          
0.500000            1.285714            176.733377          
0.571429            1.285714            173.493047          
0.642857            1.285714            170.281204          
0.714286            1.285714            167.098627          
0.785714            1.285714            163.945304          
0.857143            1.285714            160.820408          
0.928571            1.285714            157.722295          
1.000000            1.285714            154.648498          
1.071429            1.285714            151.595733          
1.142857            1.285714            148.559908          
1.214286            1.285714            145.536133          
1.285714            1.285714            142.518735          
1.357143            1.285714            139.501275          
1.428571            1.285714            136.476560          
1.500000            1.285714            133.436660          
1.571429            1.285714            130.372925          
1.642857            1.285714            127.276001          
1.714286            1.285714            124.135844          
1.785714            1.285714            120.941746          
1.857143            1.285714            117.682353          
1.928571            1.285714            114.345700          
2.000000            1.285714            110.919256          
2.071429            1.285714            107.389978          
2.142857            1.285714            103.744396          
2.214286            1.285714            99.968720           
2.285714            1.285714            96.048985           
2.357143            1.285714            91.971236           
2.428571            1.285714            87.721781           
2.500000            1.285714            83.287489           
2.571429            1.285714            78.656168           
2.642857            1.285714            73.817025           
2.714286            1.285714            68.761187           
2.785714            1.285714            63.482305           
2.857143            1.285714            57.977196           
2.928571            1.285714            52.246520           
3.000000            1.285714            46.295412           
3.071429            1.285714            40.134048           
3.142857            1.285714            33.778041           
3.214286            1.285714            27.248609           
3.285714            1.285714            20.572443           
3.357143            1.285714            13.781229           
3.428571            1.285714            6.910807            
3.500000            1.285714            0.000000            
0.000000            1.357143            200.000000          
0.071429            1.357143            197.184045          
0.142857            1.357143            192.878468          
0.214286            1.357143            189.329791          
0.285714            1.357143            185.799092          
0.357143            1.357143            182.289817          
0.428571            1.357143            178.806242          
0.500000            1.357143            175.351978          
0.571429            1.357143            171.929898          
0.642857            1.357143            168.542065          
0.714286            1.357143            165.189695          
0.785714            1.357143            161.873121          
0.857143            1.357143            158.591787          
0.928571            1.357143            155.344238          
1.000000            1.357143            152.128134          
1.071429            1.357143            148.940261          
1.142857            1.357143            145.776553          
1.214286            1.357143            142.632120          
1.285714            1.357143            139.501275          
1.357143            1.357143            136.377563          
1.428571            1.357143            133.253791          
1.500000            1.357143            130.122064          
1.571429            1.357143            126.973809          
1.642857            1.357143            123.799812          
1.714286            1.357143            120.590247          
1.785714            1.357143            117.334713          
1.857143            1.357143            114.022278          
1.928571            1.357143            110.641520          
2.000000            1.357143            107.180591          
2.071429            1.357143            103.627291          
2.142857            1.357143            99.969160           
2.214286            1.357143            96.193595           
2.285714            1.357143            92.288006           
2.357143            1.357143            88.240002           
2.428571            1.357143            84.037622           
2.500000            1.357143            79.669622           
2.571429            1.357143            75.125808           
2.642857            1.357143            70.397432           
2.714286            1.357143            65.477631           
2.785714            1.357143            60.361911           
2.857143            1.357143            55.048662           
2.928571            1.357143            49.539653           
3.000000            1.357143            43.840505           
3.071429            1.357143            37.961065           
3.142857            1.357143            31.915654           
3.214286            1.357143            25.723116           
3.285714            1.357143            19.406647           
3.357143            1.357143            12.993361           
3.428571            1.357143            6.513599            
3.500000            1.357143            0.000000            
0.000000            1.428571            200.000000          
0.071429            1.428571            196.974413          
0.142857            1.428571            192.460202          
0.214286            1.428571            188.704869          
0.285714            1.428571            184.970436          
0.357143            1.428571            181.261246          
0.428571            1.428571            177.582400          
0.500000            1.428571            173.938262          
0.571429            1.428571            170.332359          
0.642857            1.428571            166.767319          
0.714286            1.428571            163.244816          
0.785714            1.428571            159.765550          
0.857143            1.428571            156.329232          
0.928571            1.428571            152.934592          
1.000000            1.428571            149.579398          
1.071429            1.428571            146.260485          
1.142857            1.428571            142.973790          
1.214286            1.428571            139.714393          
1.285714            1.428571            136.476560          
1.357143            1.428571            133.253791          
1.428571            1.428571            130.038867          
1.500000            1.428571            126.823889          
1.571429            1.428571            123.600335          
1.642857            1.428571            120.359095          
1.714286            1.428571            117.090528          
1.785714            1.428571            113.784501          
1.857143            1.428571            110.430454          
1.928571            1.428571            107.017450          
2.000000            1.428571            103.534254          
2.071429            1.428571            99.969413           
2.142857            1.428571            96.311357           
2.214286            1.428571            92.548525           
2.285714            1.428571            88.669514           
2.357143            1.428571            84.663260           
2.428571            1.428571            80.519256           
2.500000            1.428571            76.227807           
2.571429            1.428571            71.780324           
2.642857            1.428571            67.169659           
2.714286            1.428571            62.390471           
2.785714            1.428571            57.439613           
2.857143            1.428571            52.316530           
2.928571            1.428571            47.023633           
3.000000            1.428571            41.566639           
3.071429            1.428571            35.954816           
3.142857            1.428571            30.201127           
3.214286            1.428571            24.322214           
3.285714            1.428571            18.338211           
3.357143            1.428571            12.272358           
3.428571            1.428571            6.150431            
3.500000            1.428571            0.000000            
0.000000            1.500000            200.000000          
0.071429            1.500000            196.758021          
0.142857            1.500000            192.028590          
0.214286            1.500000            188.060353          
0.285714            1.500000            184.116434          
0.357143            1.500000            180.202206          
0.428571            1.500000            176.323713          
0.500000            1.500000            172.486158          
0.571429            1.500000            168.693799          
0.642857            1.500000            164.949870          
0.714286            1.500000            161.256537          
0.785714            1.500000            157.614868          
0.857143            1.500000            154.024838          
0.928571            1.500000            150.485343          
1.000000            1.500000            146.994230          
1.071429            1.500000            143.548349          
1.142857            1.500000            140.143594          
1.214286            1.500000            136.774972          
1.285714            1.500000            133.436660          
1.357143            1.500000            130.122064          
1.428571            1.500000            126.823889          
1.500000            1.500000            123.534194          
1.571429            1.500000            120.244456          
1.642857            1.500000            116.945626          
1.714286            1.500000            113.628195          
1.785714            1.500000            110.282248          
1.857143            1.500000            106.897535          
1.928571            1.500000            103.463536          
2.000000            1.500000            99.969543           
2.071429            1.500000            96.404750           
2.142857            1.500000            92.758356           
2.214286            1.500000            89.019690           
2.285714            1.500000            85.178356           
2.357143            1.500000            81.224403           
2.428571            1.500000            77.148519           
2.500000            1.500000            72.942265           
2.571429            1.500000            68.598322           
2.642857            1.500000            64.110776           
2.714286            1.500000            59.475414           
2.785714            1.500000            54.690037           
2.857143            1.500000            49.754763           
2.928571            1.500000            44.672308           
3.000000            1.500000            39.448221           
3.071429            1.500000            34.091050           
3.142857            1.500000            28.612409           
3.214286            1.500000            23.026926           
3.285714            1.500000            17.352053           
3.357143            1.500000            11.607732           
3.428571            1.500000            5.815922            
3.500000            1.500000            0.000000            
0.000000            1.571429            200.000000          
0.071429            1.571429            196.533695          
0.142857            1.571429            191.581306          
0.214286            1.571429            187.392817          
0.285714            1.571429            183.232625          
0.357143            1.571429            179.107289          
0.428571            1.571429            175.023928          
0.500000            1.571429            170.988688          
0.571429            1.571429            167.006629          
0.642857            1.571429            163.081644          
0.714286            1.571429            159.216409          
0.785714            1.571429            155.412366          
0.857143            1.571429            151.669735          
0.928571            1.571429            147.987543          
1.000000            1.571429            144.363675          
1.071429            1.571429            140.794936          
1.142857            1.571429            137.277126          
1.214286            1.571429            133.805115          
1.285714            1.571429            130.372925          
1.357143            1.571429            126.973809          
1.428571            1.571429            123.600335          
1.500000            1.571429            120.244456          
1.571429            1.571429            116.897590          
1.642857            1.571429            113.550692          
1.714286            1.571429            110.194321          
1.785714            1.571429            106.818717          
1.857143            1.571429            103.413870          
1.928571            1.571429            99.969598           
2.000000            1.571429            96.475632           
2.071429            1.571429            92.921708           
2.142857            1.571429            89.297671           
2.214286            1.571429            85.593597           
2.285714            1.571429            81.799925           
2.357143            1.571429            77.907619           
2.428571            1.571429            73.908340           
2.500000            1.571429            69.794646           
2.571429            1.571429            65.560208           
2.642857            1.571429            61.200043           
2.714286            1.571429            56.710758           
2.785714            1.571429            52.090793           
2.857143            1.571429            47.340653           
2.928571            1.571429            42.463117           
3.000000            1.571429            37.463402           
3.071429            1.571429            32.349261           
3.142857            1.571429            27.131009           
3.214286            1.571429            21.821447           
3.285714            1.571429            16.435682           
3.357143            1.571429            10.990835           
3.428571            1.571429            5.505649            
3.500000            1.571429            0.000000            
0.000000            1.642857            200.000000          
0.071429            1.642857            196.300059          
0.142857            1.642857            191.115633          
0.214286            1.642857            186.698263          
0.285714            1.642857            182.313823          
0.357143            1.642857            177.970236          
0.428571            1.642857            173.675840          
0.500000            1.642857            169.437841          
0.571429            1.642857            165.262183          
0.642857            1.642857            161.153462          
0.714286            1.642857            157.114883          
0.785714            1.642857            153.148253          
0.857143            1.642857            149.254002          
0.928571            1.642857            145.431239          
1.000000            1.642857            141.677821          
1.071429            1.642857            137.990440          
1.142857            1.642857            134.364719          
1.214286            1.642857            130.795310          
1.285714            1.642857            127.276001          
1.357143            1.642857            123.799812          
1.428571            1.642857            120.359095          
1.500000            1.642857            116.945626          
1.571429            1.642857            113.550692          
1.642857            1.642857            110.165175          
1.714286            1.642857            106.779639          
1.785714            1.642857            103.384401          
1.857143            1.642857            99.969615           
1.928571            1.642857            96.525355           
2.000000            1.642857            93.041698           
2.071429            1.642857            89.508817           
2.142857            1.642857            85.917085           
2.214286            1.642857            82.257187           
2.285714            1.642857            78.520244           
2.357143            1.642857            74.697956           
2.428571            1.642857            70.782760           
2.500000            1.642857            66.767994           
2.571429            1.642857            62.648084           
2.642857            1.642857            58.418736           
2.714286            1.642857            54.077128           
2.785714            1.642857            49.622103           
2.857143            1.642857            45.054345           
2.928571            1.642857            40.376531           
3.000000            1.642857            35.593437           
3.071429            1.642857            30.711999           
3.142857            1.642857            25.741306           
3.214286            1.642857            20.692510           
3.285714            1.642857            15.578665           
3.357143            1.642857            10.414469           
3.428571            1.642857            5.215937            
3.500000            1.642857            0.000000            
0.000000            1.714286            200.000000          
0.071429            1.714286            196.055510          
0.142857            1.714286            190.628405          
0.214286            1.714286            185.972041          
0.285714            1.714286            181.354009          
0.357143            1.714286            176.783801          
0.428571            1.714286            172.271143          
0.500000            1.714286            167.824427          
0.571429            1.714286            163.450566          
0.642857            1.714286            159.154904          
0.714286            1.714286            154.941180          
0.785714            1.714286            150.811539          
0.857143            1.714286            146.766572          
0.928571            1.714286            142.805396          
1.000000            1.714286            138.925753          
1.071429            1.714286            135.124124          
1.142857            1.714286            131.395853          
1.214286            1.714286            127.735276          
1.285714            1.714286            124.135844          
1.357143            1.714286            120.590247          
1.428571            1.714286            117.090528          
1.500000            1.714286            113.628195          
1.571429            1.714286            110.194321          
1.642857            1.714286            106.779639          
1.714286            1.714286            103.374632          
1.785714            1.714286            99.969618           
1.857143            1.714286            96.554835           
1.928571            1.714286            93.120526           
2.000000            1.714286            89.657020           
2.071429            1.714286            86.154829           
2.142857            1.714286            82.604739           
2.214286            1.714286            78.997917           
2.285714            1.714286            75.326028           
2.357143            1.714286            71.581354           
2.428571            1.714286            67.756932           
2.500000            1.714286            63.846699           
2.571429            1.714286            59.845646           
2.642857            1.714286            55.749967           
2.714286            1.714286            51.557221           
2.785714            1.714286            47.266478           
2.857143            1.714286            42.878447           
2.928571            1.714286            38.395587           
3.000000            1.714286            33.822176           
3.071429            1.714286            29.164341           
3.142857            1.714286            24.430024           
3.214286            1.714286            19.628900           
3.285714            1.714286            14.772221           
3.357143            1.714286            9.872594            
3.428571            1.714286            4.943708            
3.500000            1.714286            0.000000            
0.000000            1.785714            200.000000          
0.071429            1.785714            195.798168          
0.142857            1.785714            190.115915          
0.214286            1.785714            185.208725          
0.285714            1.785714            180.346183          
0.357143            1.785714            175.539590          
0.428571            1.785714            170.800255          
0.500000            1.785714            166.137897          
0.571429            1.785714            161.560482          
0.642857            1.785714            157.074139          
0.714286            1.785714            152.683136          
0.785714            1.785714            148.389905          
0.857143            1.785714            144.195122          
0.928571            1.785714            140.097810          
1.000000            1.785714            136.095481          
1.071429            1.785714            132.184281          
1.142857            1.785714            128.359148          
1.214286            1.785714            124.613972          
1.285714            1.785714            120.941746          
1.357143            1.785714            117.334713          
1.428571            1.785714            113.784501          
1.500000            1.785714            110.282248          
1.571429            1.785714            106.818717          
1.642857            1.785714            103.384401          
1.714286            1.785714            99.969618           
1.785714            1.785714            96.564604           
1.857143            1.785714            93.159597           
1.928571            1.785714            89.744922           
2.000000            1.785714            86.311073           
2.071429            1.785714            82.848802           
2.142857            1.785714            79.349205           
2.214286            1.785714            75.803819           
2.285714            1.785714            72.204723           
2.357143            1.785714            68.544648           
2.428571            1.785714            64.817088           
2.500000            1.785714            61.016427           
2.571429            1.785714            57.138059           
2.642857            1.785714            53.178516           
2.714286            1.785714            49.135587           
2.785714            1.785714            45.008433           
2.857143            1.785714            40.797682           
2.928571            1.785714            36.505503           
3.000000            1.785714            32.135646           
3.071429            1.785714            27.693453           
3.142857            1.785714            23.185813           
3.214286            1.785714            18.621073           
3.285714            1.785714            14.008904           
3.357143            1.785714            9.360104            
3.428571            1.785714            4.686366            
3.500000            1.785714            0.000000            
0.000000            1.857143            200.000000          
0.071429            1.857143            195.525827          
0.142857            1.857143            189.573821          
0.214286            1.857143            184.401967          
0.285714            1.857143            179.282179          
0.357143            1.857143            174.227852          
0.428571            1.857143            169.252099          
0.500000            1.857143            164.366116          
0.571429            1.857143            159.579012          
0.642857            1.857143            154.897728          
0.714286            1.857143            150.327024          
0.785714            1.857143            145.869549          
0.857143            1.857143            141.525946          
0.928571            1.857143            137.295014          
1.000000            1.857143            133.173879          
1.071429            1.857143            129.158195          
1.142857            1.857143            125.242336          
1.214286            1.857143            121.419592          
1.285714            1.857143            117.682353          
1.357143            1.857143            114.022278          
1.428571            1.857143            110.430454          
1.500000            1.857143            106.897535          
1.571429            1.857143            103.413870          
1.642857            1.857143            99.969615           
1.714286            1.857143            96.554835           
1.785714            1.857143            93.159597           
1.857143            1.857143            89.774055           
1.928571            1.857143            86.388534           
2.000000            1.857143            82.993607           
2.071429            1.857143            79.580175           
2.142857            1.857143            76.139551           
2.214286            1.857143            72.663539           
2.285714            1.857143            69.144526           
2.357143            1.857143            65.575574           
2.428571            1.857143            61.950515           
2.500000            1.857143            58.264052           
2.571429            1.857143            54.511859           
2.642857            1.857143            50.690680           
2.714286            1.857143            46.798423           
2.785714            1.857143            42.834244           
2.857143            1.857143            38.798611           
2.928571            1.857143            34.693361           
3.000000            1.857143            30.521712           
3.071429            1.857143            26.288258           
3.142857            1.857143            21.998922           
3.214286            1.857143            17.660866           
3.285714            1.857143            13.282369           
3.357143            1.857143            8.872657            
3.428571            1.857143            4.441705            
3.500000            1.857143            0.000000            
0.000000            1.928571            200.000000          
0.071429            1.928571            195.235885          
0.142857            1.928571            188.997008          
0.214286            1.928571            183.544308          
0.285714            1.928571            178.152436          
0.357143            1.928571            172.837218          
0.428571            1.928571            167.613821          
0.500000            1.928571            162.495091          
0.571429            1.928571            157.491360          
0.642857            1.928571            152.610381          
0.714286            1.928571            147.857350          
0.785714            1.928571            143.235010          
0.857143            1.928571            138.743822          
0.928571            1.928571            134.382173          
1.000000            1.928571            130.146613          
1.071429            1.928571            126.032104          
1.142857            1.928571            122.032259          
1.214286            1.928571            118.139587          
1.285714            1.928571            114.345700          
1.357143            1.928571            110.641520          
1.428571            1.928571            107.017450          
1.500000            1.928571            103.463536          
1.571429            1.928571            99.969598           
1.642857            1.928571            96.525355           
1.714286            1.928571            93.120526           
1.785714            1.928571            89.744922           
1.857143            1.928571            86.388534           
1.928571            1.928571            83.041606           
2.000000            1.928571            79.694712           
2.071429            1.928571            76.338823           
2.142857            1.928571            72.965382           
2.214286            1.928571            69.566372           
2.285714            1.928571            66.134396           
2.357143            1.928571            62.662752           
2.428571            1.928571            59.145507           
2.500000            1.928571            55.577584           
2.571429            1.928571            51.954838           
2.642857            1.928571            48.274130           
2.714286            1.928571            44.533403           
2.785714            1.928571            40.731734           
2.857143            1.928571            36.869390           
2.928571            1.928571            32.947848           
3.000000            1.928571            28.969804           
3.071429            1.928571            24.939154           
3.142857            1.928571            20.860937           
3.214286            1.928571            16.741259           
3.285714            1.928571            12.587173           
3.357143            1.928571            8.406538            
3.428571            1.928571            4.207840            
3.500000            1.928571            0.000000            
0.000000            2.000000            200.000000          
0.071429            2.000000            194.925253          
0.142857            2.000000            188.379411          
0.214286            2.000000            182.626933          
0.285714            2.000000            176.945702          
0.357143            2.000000            171.354370          
0.428571            2.000000            165.870457          
0.500000            2.000000            160.508633          
0.571429            2.000000            155.280527          
0.642857            2.000000            150.194677          
0.714286            2.000000            145.256603          
0.785714            2.000000            140.468974          
0.857143            2.000000            135.831853          
0.928571            2.000000            131.342979          
1.000000            2.000000            126.998074          
1.071429            2.000000            122.791162          
1.142857            2.000000            118.714863          
1.214286            2.000000            114.760681          
1.285714            2.000000            110.919256          
1.357143            2.000000            107.180591          
1.428571            2.000000            103.534254          
1.500000            2.000000            99.969543           
1.571429            2.000000            96.475632           
1.642857            2.000000            93.041698           
1.714286            2.000000            89.657020           
1.785714            2.000000            86.311073           
1.857143            2.000000            82.993607           
1.928571            2.000000            79.694712           
2.000000            2.000000            76.404891           
2.071429            2.000000            73.115115           
2.142857            2.000000            69.816883           
2.214286            2.000000            66.502286           
2.285714            2.000000            63.164065           
2.357143            2.000000            59.795672           
2.428571            2.000000            56.391333           
2.500000            2.000000            52.946109           
2.571429            2.000000            49.455958           
2.642857            2.000000            45.917791           
2.714286            2.000000            42.329520           
2.785714            2.000000            38.690104           
2.857143            2.000000            34.999570           
2.928571            2.000000            31.259037           
3.000000            2.000000            27.470696           
3.071429            2.000000            23.637794           
3.142857            2.000000            19.764573           
3.214286            2.000000            15.856194           
3.285714            2.000000            11.918633           
3.357143            2.000000            7.958553            
3.428571            2.000000            3.983153            
3.500000            2.000000            0.000000            
0.000000            2.071429            200.000000          
0.071429            2.071429            194.590235          
0.142857            2.071429            187.713795          
0.214286            2.071429            181.639359          
0.285714            2.071429            175.648647          
0.357143            2.071429            169.763623          
0.428571            2.071429            164.004493          
0.500000            2.071429            158.387940          
0.571429            2.071429            152.926933          
0.642857            2.071429            147.630721          
0.714286            2.071429            142.504973          
0.785714            2.071429            137.552043          
0.857143            2.071429            132.771302          
0.928571            2.071429            128.159530          
1.000000            2.071429            123.711310          
1.071429            2.071429            119.419421          
1.142857            2.071429            115.275207          
1.214286            2.071429            111.268913          
1.285714            2.071429            107.389978          
1.357143            2.071429            103.627291          
1.428571            2.071429            99.969413           
1.500000            2.071429            96.404750           
1.571429            2.071429            92.921708           
1.642857            2.071429            89.508817           
1.714286            2.071429            86.154829           
1.785714            2.071429            82.848802           
1.857143            2.071429            79.580175           
1.928571            2.071429            76.338823           
2.000000            2.071429            73.115115           
2.071429            2.071429            69.899959           
2.142857            2.071429            66.684857           
2.214286            2.071429            63.461943           
2.285714            2.071429            60.224035           
2.357143            2.071429            56.964678           
2.428571            2.071429            53.678192           
2.500000            2.071429            50.359719           
2.571429            2.071429            47.005263           
2.642857            2.071429            43.611730           
2.714286            2.071429            40.176964           
2.785714            2.071429            36.699771           
2.857143            2.071429            33.179932           
2.928571            2.071429            29.618208           
3.000000            2.071429            26.016317           
3.071429            2.071429            22.376908           
3.142857            2.071429            18.703503           
3.214286            2.071429            15.000425           
3.285714            2.071429            11.272701           
3.357143            2.071429            7.525951            
3.428571            2.071429            3.766252            
3.500000            2.071429            0.000000            
0.000000            2.142857            200.000000          
0.071429            2.142857            194.226377          
0.142857            2.142857            186.991456          
0.214286            2.142857            180.569018          
0.285714            2.142857            174.245377          
0.357143            2.142857            168.046388          
0.428571            2.142857            161.995327          
0.500000            2.142857            156.111075          
0.571429            2.142857            150.407945          
0.642857            2.142857            144.895745          
0.714286            2.142857            139.580030          
0.785714            2.142857            134.462488          
0.857143            2.142857            129.541416          
0.928571            2.142857            124.812230          
1.000000            2.142857            120.267977          
1.071429            2.142857            115.899823          
1.142857            2.142857            111.697499          
1.214286            2.142857            107.649696          
1.285714            2.142857            103.744396          
1.357143            2.142857            99.969160           
1.428571            2.142857            96.311357           
1.500000            2.142857            92.758356           
1.571429            2.142857            89.297671           
1.642857            2.142857            85.917085           
1.714286            2.142857            82.604739           
1.785714            2.142857            79.349205           
1.857143            2.142857            76.139551           
1.928571            2.142857            72.965382           
2.000000            2.142857            69.816883           
2.071429            2.142857            66.684857           
2.142857            2.142857            63.560757           
2.214286            2.142857            60.436716           
2.285714            2.142857            57.305582           
2.357143            2.142857            54.160948           
2.428571            2.142857            50.997184           
2.500000            2.142857            47.809464           
2.571429            2.142857            44.593800           
2.642857            2.142857            41.347062           
2.714286            2.142857            38.066997           
2.785714            2.142857            34.752246           
2.857143            2.142857            31.402341           
2.928571            2.142857            28.017700           
3.000000            2.142857            24.599602           
3.071429            2.142857            21.150151           
3.142857            2.142857            17.672225           
3.214286            2.142857            14.169401           
3.285714            2.142857            10.645874           
3.357143            2.142857            7.106349            
3.428571            2.142857            3.555932            
3.500000            2.142857            0.000000            
0.000000            2.214286            200.000000          
0.071429            2.214286            193.828259          
0.142857            2.214286            186.201826          
0.214286            2.214286            179.400719          
0.285714            2.214286            172.716789          
0.357143            2.214286            166.180486          
0.428571            2.214286            159.818585          
0.500000            2.214286            153.652333          
0.571429            2.214286            147.697314          
0.642857            2.214286            141.963638          
0.714286            2.214286            136.456345          
0.785714            2.214286            131.175983          
0.857143            2.214286            126.119251          
0.928571            2.214286            121.279686          
1.000000            2.214286            116.648306          
1.071429            2.214286            112.214221          
1.142857            2.214286            107.965156          
1.214286            2.214286            103.887907          
1.285714            2.214286            99.968720           
1.357143            2.214286            96.193595           
1.428571            2.214286            92.548525           
1.500000            2.214286            89.019690           
1.571429            2.214286            85.593597           
1.642857            2.214286            82.257187           
1.714286            2.214286            78.997917           
1.785714            2.214286            75.803819           
1.857143            2.214286            72.663539           
1.928571            2.214286            69.566372           
2.000000            2.214286            66.502286           
2.071429            2.214286            63.461943           
2.142857            2.214286            60.436716           
2.214286            2.214286            57.418706           
2.285714            2.214286            54.400759           
2.357143            2.214286            51.376484           
2.428571            2.214286            48.340269           
2.500000            2.214286            45.287297           
2.571429            2.214286            42.213559           
2.642857            2.214286            39.115868           
2.714286            2.214286            35.991866           
2.785714            2.214286            32.840023           
2.857143            2.214286            29.659631           
2.928571            2.214286            26.450787           
3.000000            2.214286            23.214368           
3.071429            2.214286            19.951988           
3.142857            2.214286            16.665947           
3.214286            2.214286            13.359168           
3.285714            2.214286            10.035110           
3.357143            2.214286            6.697684            
3.428571            2.214286            3.351149            
3.500000            2.214286            0.000000            
0.000000            2.285714            200.000000          
0.071429            2.285714            193.389211          
0.142857            2.285714            185.331946          
0.214286            2.285714            178.115921          
0.285714            2.285714            171.039724          
0.357143            2.285714            164.139247          
0.428571            2.285714            157.445244          
0.500000            2.285714            150.981436          
0.571429            2.285714            144.764493          
0.642857            2.285714            138.804395          
0.714286            2.285714            133.105090          
0.785714            2.285714            127.665319          
0.857143            2.285714            122.479503          
0.928571            2.285714            117.538638          
1.000000            2.285714            112.831113          
1.071429            2.285714            108.343447          
1.142857            2.285714            104.060905          
1.214286            2.285714            99.968016           
1.285714            2.285714            96.048985           
1.357143            2.285714            92.288006           
1.428571            2.285714            88.669514           
1.500000            2.285714            85.178356           
1.571429            2.285714            81.799925           
1.642857            2.285714            78.520244           
1.714286            2.285714            75.326028           
1.785714            2.285714            72.204723           
1.857143            2.285714            69.144526           
1.928571            2.285714            66.134396           
2.000000            2.285714            63.164065           
2.071429            2.285714            60.224035           
2.142857            2.285714            57.305582           
2.214286            2.285714            54.400759           
2.285714            2.285714            51.502393           
2.357143            2.285714            48.604093           
2.428571            2.285714            45.700248           
2.500000            2.285714            42.786032           
2.571429            2.285714            39.857408           
2.642857            2.285714            36.911124           
2.714286            2.285714            33.944714           
2.785714            2.285714            30.956484           
2.857143            2.285714            27.945502           
2.928571            2.285714            24.911573           
3.000000            2.285714            21.855209           
3.071429            2.285714            18.777588           
3.142857            2.285714            15.680500           
3.214286            2.285714            12.566287           
3.285714            2.285714            9.437771            
3.357143            2.285714            6.298169            
3.428571            2.285714            3.151002            
3.500000            2.285714            0.000000            
0.000000            2.357143            200.000000          
0.071429            2.357143            192.900930          
0.142857            2.357143            184.365736          
0.214286            2.357143            176.691755          
0.285714            2.357143            169.185839          
0.357143            2.357143            161.890351          
0.428571            2.357143            154.840519          
0.500000            2.357143            148.062554          
0.571429            2.357143            141.573816          
0.642857            2.357143            135.383488          
0.714286            2.357143            129.493584          
0.785714            2.357143            123.900129          
0.857143            2.357143            118.594373          
0.928571            2.357143            113.563940          
1.000000            2.357143            108.793857          
1.071429            2.357143            104.267429          
1.142857            2.357143            99.966949           
1.214286            2.357143            95.874270           
1.285714            2.357143            91.971236           
1.357143            2.357143            88.240002           
1.428571            2.357143            84.663260           
1.500000            2.357143            81.224403           
1.571429            2.357143            77.907619           
1.642857            2.357143            74.697956           
1.714286            2.357143            71.581354           
1.785714            2.357143            68.544648           
1.857143            2.357143            65.575574           
1.928571            2.357143            62.662752           
2.000000            2.357143            59.795672           
2.071429            2.357143            56.964678           
2.142857            2.357143            54.160948           
2.214286            2.357143            51.376484           
2.285714            2.357143            48.604093           
2.357143            2.357143            45.837378           
2.428571            2.357143            43.070728           
2.500000            2.357143            40.299307           
2.571429            2.357143            37.519047           
2.642857            2.357143            34.726637           
2.714286            2.357143            31.919508           
2.785714            2.357143            29.095820           
2.857143            2.357143            26.254437           
2.928571            2.357143            23.394905           
3.000000            2.357143            20.517411           
3.071429            2.357143            17.622747           
3.142857            2.357143            14.712257           
3.214286            2.357143            11.787777           
3.285714            2.357143            8.851571            
3.357143            2.357143            5.906252            
3.428571            2.357143            2.954706            
3.500000            2.357143            0.000000            
0.000000            2.428571            200.000000          
0.071429            2.428571            192.352937          
0.142857            2.428571            183.282990          
0.214286            2.428571            175.099679          
0.285714            2.428571            167.120085          
0.357143            2.428571            159.394278          
0.428571            2.428571            151.962437          
0.500000            2.428571            144.853071          
0.571429            2.428571            138.083530          
0.642857            2.428571            131.661159          
0.714286            2.428571            125.584835          
0.785714            2.428571            119.846640          
0.857143            2.428571            114.433490          
0.928571            2.428571            109.328609          
1.000000            2.428571            104.512784          
1.071429            2.428571            99.965391           
1.142857            2.428571            95.665192           
1.214286            2.428571            91.590934           
1.285714            2.428571            87.721781           
1.357143            2.428571            84.037622           
1.428571            2.428571            80.519256           
1.500000            2.428571            77.148519           
1.571429            2.428571            73.908340           
1.642857            2.428571            70.782760           
1.714286            2.428571            67.756932           
1.785714            2.428571            64.817088           
1.857143            2.428571            61.950515           
1.928571            2.428571            59.145507           
2.000000            2.428571            56.391333           
2.071429            2.428571            53.678192           
2.142857            2.428571            50.997184           
2.214286            2.428571            48.340269           
2.285714            2.428571            45.700248           
2.357143            2.428571            43.070728           
2.428571            2.428571            40.446106           
2.500000            2.428571            37.821546           
2.571429            2.428571            35.192961           
2.642857            2.428571            32.556989           
2.714286            2.428571            29.910980           
2.785714            2.428571            27.252963           
2.857143            2.428571            24.581631           
2.928571            2.428571            21.896299           
3.000000            2.428571            19.196875           
3.071429            2.428571            16.483815           
3.142857            2.428571            13.758075           
3.214286            2.428571            11.021052           
3.285714            2.428571            8.274527            
3.357143            2.428571            5.520594            
3.428571            2.428571            2.761586            
